variable,best_alg,best_ratio,best_size,best_level
TMQ,bg,nan,nan,12
FREQL,bg,nan,nan,2
TROP_P,bg,nan,nan,16
PRECSC,bg,nan,nan,4
TAUX,bg,1.8816818103973665,70028869.0,10
BURDENSEASALT,bg,nan,nan,10
ICLDTWP,bg,nan,nan,2
CLDLOW,bg,nan,nan,10
FSNTOA,bg,nan,nan,12
so4_a1_SRF,bg,nan,nan,10
VT,bg,nan,nan,12
dst_a3_SRF,bg,nan,nan,6
TAUY,bg,nan,nan,8
CO2,bg,nan,nan,100000
WSUB,bg,nan,nan,100000
AWNC,bg,nan,nan,2
dst_a1_SRF,bg,nan,nan,6
TOT_CLD_VISTAU,bg,nan,nan,2
CO2_OCN,bg,nan,nan,100000
BURDENBC,bg,nan,nan,14
PRECC,bg,nan,nan,10
FLUTC,bg,nan,nan,14
FREQS,bg,nan,nan,2
QFLX,bg,nan,nan,10
FICE,bg,nan,nan,2
SNOWHLND,bg,nan,nan,6
WGUSTD,bg,nan,nan,8
CLDLIQ,bg,nan,nan,2
TSMN,bg,nan,nan,16
SRFRAD,bg,nan,nan,14
SHFLX,bg,nan,nan,10
ANSNOW,bg,nan,nan,2
PSL,bg,nan,nan,18
VU,bg,nan,nan,12
QRL,bg,nan,nan,16
FLNSC,bg,nan,nan,12
soa_a2_SRF,bg,nan,nan,8
QRS,bg,nan,nan,14
AQRAIN,bg,nan,nan,2
BURDENSOA,bg,nan,nan,12
ICIMR,bg,nan,nan,2
V,bg,nan,nan,12
VQ,bg,nan,nan,14
T,bg,nan,nan,18
SFCO2_OCN,bg,nan,nan,10
AQSNOW,bg,nan,nan,2
FLDS,bg,nan,nan,14
TROP_T,bg,nan,nan,18
BURDENPOM,bg,nan,nan,10
TS,bg,1.4913971177342125,63060319.0,16
pom_a1_SRF,bg,nan,nan,10
TREFHTMN,bg,nan,nan,16
bc_a1_SRF,bg,nan,nan,8
FLNS,bg,nan,nan,10
VV,bg,nan,nan,10
PHIS,bg,nan,nan,8
LANDFRAC,bg,nan,nan,4
BURDENSO4,bg,nan,nan,12
FREQL,bg,nan,nan,2
FLNT,bg,nan,nan,14
so4_a3_SRF,bg,nan,nan,12
PRECSC,bg,nan,nan,6
SFCO2_FFF,bg,nan,nan,8
TMCO2_LND,bg,nan,nan,18
SFCO2_FFF,bg,nan,nan,6
FSNSC,bg,nan,nan,14
CLDLOW,bg,nan,nan,10
Z3,bg,nan,nan,20
AODABS,bg,nan,nan,12
FLNTC,bg,nan,nan,16
CO2,bg,nan,nan,22
TMCO2_FFF,bg,nan,nan,20
CO2,bg,nan,nan,100000
TOT_CLD_VISTAU,bg,nan,nan,2
so4_a2_SRF,bg,nan,nan,12
UU,bg,nan,nan,12
TMCO2,bg,nan,nan,20
CLOUD,bg,nan,nan,2
DTV,bg,nan,nan,2
FLUTC,bg,nan,nan,14
ICWMR,bg,nan,nan,2
CLDLIQ,bg,nan,nan,2
TSMN,bg,nan,nan,16
LHFLX,bg,1.9034823360776825,68553234.0,10
CLDTOT,bg,nan,nan,10
IWC,bg,nan,nan,2
ANSNOW,bg,nan,nan,2
VD01,bg,nan,nan,2
AODDUST2,bg,nan,nan,2
BURDENDUST,bg,nan,nan,10
SNOWHICE,bg,nan,nan,6
QRS,bg,nan,nan,14
FREQR,bg,nan,nan,2
AODDUST3,bg,nan,nan,8
SFCO2,bg,nan,nan,8
NUMLIQ,bg,nan,nan,22
SFCO2,bg,nan,nan,8
SFCO2_OCN,bg,nan,nan,10
SFCO2,bg,nan,nan,10
U,bg,nan,nan,12
FSNTOAC,bg,nan,nan,14
AWNI,bg,nan,nan,2
TREFHT,bg,nan,nan,16
RELHUM,bg,nan,nan,8
OMEGA,bg,nan,nan,10
FLNS,bg,nan,nan,10
FREQI,bg,nan,nan,2
CO2_FFF,bg,nan,nan,100000
CLDMED,bg,nan,nan,8
FLUT,bg,1.6791613122050724,65546584.0,14
BURDENSO4,bg,nan,nan,12
FREQL,bg,nan,nan,2
TSMX,bg,nan,nan,18
Q,bg,nan,nan,22
TAUX,bg,1.8816818103973665,70028869.0,10
PRECSC,bg,nan,nan,6
BURDENSEASALT,bg,nan,nan,12
ICLDTWP,bg,nan,nan,2
NUMICE,bg,nan,nan,22
FSNTOA,bg,nan,nan,12
UQ,bg,nan,nan,12
CLDLOW,bg,nan,nan,10
so4_a1_SRF,bg,nan,nan,12
TAUY,bg,nan,nan,8
VT,bg,nan,nan,12
dst_a3_SRF,bg,nan,nan,6
AODABS,bg,nan,nan,10
PS,bg,nan,nan,20
CLDICE,bg,nan,nan,4
TMCO2_FFF,bg,nan,nan,18
CO2_OCN,bg,nan,nan,100000
PRECC,bg,nan,nan,10
LWCF,bg,nan,nan,10
ICEFRAC,bg,nan,nan,16
SWCF,bg,nan,nan,10
DTV,bg,nan,nan,2
WSPDSRFMX,bg,nan,nan,10
soa_a1_SRF,bg,nan,nan,8
FICE,bg,nan,nan,2
FREQS,bg,nan,nan,2
QFLX,bg,nan,nan,10
SNOWHLND,bg,nan,nan,12
WGUSTD,bg,nan,nan,8
EXTINCT,bg,nan,nan,12
PRECL,bg,nan,nan,10
OCNFRAC,bg,nan,nan,10
SHFLX,bg,nan,nan,10
ANSNOW,bg,nan,nan,2
SHFLX,bg,nan,nan,10
CO2_LND,bg,nan,nan,100000
AQRAIN,bg,nan,nan,2
BURDENSOA,bg,nan,nan,12
FREQR,bg,nan,nan,2
VQ,bg,nan,nan,12
FSDS,bg,nan,nan,10
NUMLIQ,bg,nan,nan,22
DTCOND,bg,nan,nan,2
SFCO2_OCN,bg,nan,nan,8
SFCO2,bg,nan,nan,10
SOLIN,bg,nan,nan,18
TROP_T,bg,nan,nan,16
BURDENPOM,bg,nan,nan,12
U10,bg,nan,nan,10
pom_a1_SRF,bg,nan,nan,8
bc_a1_SRF,bg,nan,nan,10
FSNT,bg,nan,nan,12
PBLH,bg,nan,nan,10
PRECSL,bg,nan,nan,8
RELHUM,bg,nan,nan,8
OMEGA,bg,nan,nan,10
LANDFRAC,bg,nan,nan,4
TMQ,bg,nan,nan,12
TROP_P,bg,nan,nan,14
CLDMED,bg,nan,nan,8
FLNT,bg,nan,nan,14
OMEGAT,bg,nan,nan,10
SFCO2_FFF,bg,nan,nan,6
FSNSC,bg,nan,nan,14
TMCO2_OCN,bg,nan,nan,20
dst_a3_SRF,bg,nan,nan,8
AWNC,bg,nan,nan,2
PS,bg,nan,nan,20
TGCLDLWP,bg,nan,nan,10
FLNTC,bg,nan,nan,14
SFCO2_LND,bg,nan,nan,6
dst_a1_SRF,bg,nan,nan,6
CLDICE,bg,nan,nan,2
CO2,bg,nan,nan,100000
BURDENBC,bg,nan,nan,10
TOT_CLD_VISTAU,bg,nan,nan,2
so4_a2_SRF,bg,nan,nan,12
UU,bg,nan,nan,12
LWCF,bg,nan,nan,10
CLOUD,bg,nan,nan,2
IWC,bg,nan,nan,2
WGUSTD,bg,nan,nan,8
TSMN,bg,nan,nan,16
ICWMR,bg,nan,nan,2
SRFRAD,bg,nan,nan,14
LHFLX,bg,1.9034823360776825,68553234.0,10
PSL,bg,nan,nan,18
FLNSC,bg,nan,nan,14
OCNFRAC,bg,nan,nan,12
soa_a2_SRF,bg,nan,nan,8
BURDENDUST,bg,nan,nan,10
SNOWHICE,bg,nan,nan,8
QRS,bg,nan,nan,14
AODDUST3,bg,nan,nan,8
ICIMR,bg,nan,nan,2
BURDENSOA,bg,nan,nan,12
CLDHGH,bg,nan,nan,10
FLDS,bg,nan,nan,14
U,bg,nan,nan,12
FSNTOAC,bg,nan,nan,16
TROP_T,bg,nan,nan,18
TREFHTMN,bg,nan,nan,16
PHIS,bg,nan,nan,8
RELHUM,bg,nan,nan,14
CO2_FFF,bg,nan,nan,22
FLUT,bg,1.6791613122050724,65546584.0,14
BURDENSO4,bg,nan,nan,14
CLDMED,bg,nan,nan,8
so4_a3_SRF,bg,nan,nan,12
FREQL,bg,nan,nan,2
PRECSC,bg,nan,nan,4
ICLDTWP,bg,nan,nan,2
TMCO2_LND,bg,nan,nan,18
TAUX,bg,1.8816818103973665,70028869.0,10
FSNTOA,bg,nan,nan,12
UQ,bg,nan,nan,12
Z3,bg,nan,nan,20
TAUY,bg,nan,nan,8
CLDLOW,bg,nan,nan,10
so4_a1_SRF,bg,nan,nan,10
VT,bg,nan,nan,12
WSUB,bg,nan,nan,100000
TMCO2_FFF,bg,nan,nan,20
CO2_OCN,bg,nan,nan,100000
PRECC,bg,nan,nan,10
ICEFRAC,bg,nan,nan,14
TREFHTMX,bg,nan,nan,18
SWCF,bg,nan,nan,10
DTV,bg,nan,nan,2
CLOUD,bg,nan,nan,2
FICE,bg,nan,nan,2
FLUTC,bg,nan,nan,14
soa_a1_SRF,bg,nan,nan,8
WSPDSRFMX,bg,nan,nan,10
QFLX,bg,nan,nan,10
SNOWHLND,bg,nan,nan,14
TSMN,bg,nan,nan,18
CLDLIQ,bg,nan,nan,2
CLDTOT,bg,nan,nan,10
EXTINCT,bg,nan,nan,12
VD01,bg,nan,nan,2
EXTINCT,bg,nan,nan,12
ANSNOW,bg,nan,nan,2
CO2_LND,bg,nan,nan,100000
soa_a2_SRF,bg,nan,nan,8
AQRAIN,bg,nan,nan,2
V,bg,nan,nan,12
T,bg,nan,nan,22
VQ,bg,nan,nan,12
FSDS,bg,nan,nan,10
NUMLIQ,bg,nan,nan,22
AQSNOW,bg,nan,nan,2
DTCOND,bg,nan,nan,2
SFCO2_OCN,bg,nan,nan,10
SOLIN,bg,nan,nan,16
TROP_T,bg,nan,nan,16
TREFHT,bg,nan,nan,18
U10,bg,nan,nan,10
BURDENPOM,bg,nan,nan,12
pom_a1_SRF,bg,nan,nan,8
bc_a1_SRF,bg,nan,nan,10
FSNT,bg,nan,nan,12
PBLH,bg,nan,nan,10
PRECSL,bg,nan,nan,6
FREQI,bg,nan,nan,2
LANDFRAC,bg,nan,nan,4
TMQ,bg,nan,nan,12
TSMX,bg,nan,nan,18
CLDMED,bg,nan,nan,8
so4_a3_SRF,bg,nan,nan,12
FREQL,bg,nan,nan,2
BURDENSEASALT,bg,nan,nan,12
OMEGAT,bg,nan,nan,10
SFCO2_FFF,bg,nan,nan,6
AODABS,bg,nan,nan,12
FLNTC,bg,nan,nan,14
TMCO2_OCN,bg,nan,nan,20
dst_a3_SRF,bg,nan,nan,8
VT,bg,nan,nan,12
TGCLDLWP,bg,nan,nan,10
TMCO2_FFF,bg,nan,nan,18
BURDENBC,bg,nan,nan,12
TMCO2,bg,nan,nan,18
LWCF,bg,nan,nan,10
FREQS,bg,nan,nan,2
SWCF,bg,nan,nan,10
IWC,bg,nan,nan,2
VU,bg,nan,nan,10
WGUSTD,bg,nan,nan,8
SRFRAD,bg,nan,nan,14
CLDLIQ,bg,nan,nan,2
LHFLX,bg,1.9034823360776825,68553234.0,10
FLNSC,bg,nan,nan,12
OCNFRAC,bg,nan,nan,10
EXTINCT,bg,nan,nan,14
SNOWHICE,bg,nan,nan,6
AQRAIN,bg,nan,nan,2
QRS,bg,nan,nan,14
AODDUST3,bg,nan,nan,8
BURDENSOA,bg,nan,nan,12
CLDHGH,bg,nan,nan,10
SFCO2,bg,nan,nan,10
U,bg,nan,nan,12
AWNI,bg,nan,nan,2
TS,bg,1.4913971177342125,63060319.0,16
FSNTOAC,bg,nan,nan,14
VV,bg,nan,nan,12
TREFHTMN,bg,nan,nan,16
FLNS,bg,nan,nan,10
PBLH,bg,nan,nan,10
PRECSL,bg,nan,nan,8
RELHUM,bg,nan,nan,16
PHIS,bg,nan,nan,8
FREQI,bg,nan,nan,2
TROP_P,bg,nan,nan,14
CO2_FFF,bg,nan,nan,22
Q,bg,nan,nan,22
BURDENSO4,bg,nan,nan,12
TSMX,bg,nan,nan,16
FLNT,bg,nan,nan,14
NUMICE,bg,nan,nan,22
PRECSC,bg,nan,nan,6
ICLDTWP,bg,nan,nan,2
TMCO2_LND,bg,nan,nan,18
FSNSC,bg,nan,nan,14
FSNTOA,bg,nan,nan,12
UQ,bg,nan,nan,12
Z3,bg,nan,nan,20
CLDLOW,bg,nan,nan,10
so4_a1_SRF,bg,nan,nan,12
AWNC,bg,nan,nan,2
PS,bg,nan,nan,20
WSUB,bg,nan,nan,100000
dst_a1_SRF,bg,nan,nan,8
CLDICE,bg,nan,nan,4
CO2,bg,nan,nan,100000
CO2_OCN,bg,nan,nan,22
BURDENBC,bg,nan,nan,10
UU,bg,nan,nan,12
ICEFRAC,bg,nan,nan,14
DTV,bg,nan,nan,2
TREFHTMX,bg,nan,nan,18
DTV,bg,nan,nan,2
DTV,bg,nan,nan,2
FREQS,bg,nan,nan,2
QFLX,bg,nan,nan,10
SNOWHLND,bg,nan,nan,14
ICWMR,bg,nan,nan,2
QFLX,bg,nan,nan,10
CLDTOT,bg,nan,nan,10
TSMN,bg,nan,nan,18
QRL,bg,nan,nan,16
CLDLIQ,bg,nan,nan,2
VD01,bg,nan,nan,2
SHFLX,bg,nan,nan,10
OCNFRAC,bg,nan,nan,10
soa_a2_SRF,bg,nan,nan,8
V,bg,nan,nan,12
FREQR,bg,nan,nan,2
AODDUST3,bg,nan,nan,8
FSDS,bg,nan,nan,10
CLDHGH,bg,nan,nan,10
AQSNOW,bg,nan,nan,2
SFCO2_OCN,bg,nan,nan,10
NUMLIQ,bg,nan,nan,22
FLDS,bg,nan,nan,14
SOLIN,bg,nan,nan,16
TROP_T,bg,nan,nan,16
TS,bg,1.3108808783416874,71744107.0,18
U10,bg,nan,nan,10
pom_a1_SRF,bg,nan,nan,10
bc_a1_SRF,bg,nan,nan,10
BURDENPOM,bg,nan,nan,12
OMEGA,bg,nan,nan,10
LANDFRAC,bg,nan,nan,4
TMQ,bg,nan,nan,12
CLDMED,bg,nan,nan,8
FREQL,bg,nan,nan,2
BURDENSEASALT,bg,nan,nan,10
PRECSC,bg,nan,nan,6
SFCO2_FFF,bg,nan,nan,6
TAUY,bg,nan,nan,10
FSNTOA,bg,nan,nan,12
AODABS,bg,nan,nan,12
SFCO2_LND,bg,nan,nan,4
TMCO2_OCN,bg,nan,nan,18
TOT_CLD_VISTAU,bg,nan,nan,2
so4_a2_SRF,bg,nan,nan,12
PRECC,bg,nan,nan,8
UU,bg,nan,nan,12
TMCO2,bg,nan,nan,18
FICE,bg,nan,nan,2
ICEFRAC,bg,nan,nan,12
WSPDSRFMX,bg,nan,nan,10
soa_a1_SRF,bg,nan,nan,10
SWCF,bg,nan,nan,10
WGUSTD,bg,nan,nan,8
SNOWHLND,bg,nan,nan,14
CLDTOT,bg,nan,nan,10
AODDUST2,bg,nan,nan,2
SRFRAD,bg,nan,nan,12
LHFLX,bg,1.9034823360776825,68553234.0,10
PRECL,bg,nan,nan,10
FLNSC,bg,nan,nan,12
PRECL,bg,nan,nan,8
SNOWHICE,bg,nan,nan,6
BURDENDUST,bg,nan,nan,8
CO2_LND,bg,nan,nan,100000
AQRAIN,bg,nan,nan,2
QRS,bg,nan,nan,14
VQ,bg,nan,nan,12
T,bg,nan,nan,18
BURDENSOA,bg,nan,nan,12
DTCOND,bg,nan,nan,2
SFCO2,bg,nan,nan,10
U,bg,nan,nan,12
SOLIN,bg,nan,nan,14
TREFHT,bg,nan,nan,16
AWNI,bg,nan,nan,2
FLNS,bg,nan,nan,10
OMEGA,bg,nan,nan,10
FLNS,bg,nan,nan,10
PBLH,bg,nan,nan,10
RELHUM,bg,nan,nan,12
TROP_P,bg,nan,nan,16
CO2_FFF,bg,nan,nan,100000
Q,bg,nan,nan,18
NUMICE,bg,nan,nan,22
BURDENSO4,bg,nan,nan,12
TSMX,bg,nan,nan,18
FREQL,bg,nan,nan,2
BURDENSEASALT,bg,nan,nan,12
ICLDTWP,bg,nan,nan,2
OMEGAT,bg,nan,nan,10
FSNSC,bg,nan,nan,14
UQ,bg,nan,nan,12
FSNTOA,bg,nan,nan,12
CLDLOW,bg,nan,nan,10
FLNTC,bg,nan,nan,14
PS,bg,nan,nan,18
AODABS,bg,nan,nan,10
TMCO2_FFF,bg,nan,nan,18
VT,bg,nan,nan,12
TMCO2_OCN,bg,nan,nan,18
dst_a3_SRF,bg,nan,nan,6
WSUB,bg,nan,nan,100000
dst_a1_SRF,bg,nan,nan,8
TOT_CLD_VISTAU,bg,nan,nan,2
CO2_OCN,bg,nan,nan,100000
BURDENBC,bg,nan,nan,12
LWCF,bg,nan,nan,10
CLOUD,bg,nan,nan,2
TREFHTMX,bg,nan,nan,16
FREQS,bg,nan,nan,2
VU,bg,nan,nan,12
ICWMR,bg,nan,nan,2
IWC,bg,nan,nan,2
PSL,bg,nan,nan,20
QRL,bg,nan,nan,16
AODDUST2,bg,nan,nan,2
CLDLIQ,bg,nan,nan,2
VD01,bg,nan,nan,2
EXTINCT,bg,nan,nan,14
PRECL,bg,nan,nan,10
ICIMR,bg,nan,nan,2
AQRAIN,bg,nan,nan,2
AODDUST3,bg,nan,nan,10
CLDHGH,bg,nan,nan,10
DTCOND,bg,nan,nan,4
AQSNOW,bg,nan,nan,2
SFCO2_OCN,bg,nan,nan,8
NUMLIQ,bg,nan,nan,22
FSNTOAC,bg,nan,nan,14
FLDS,bg,nan,nan,14
FSNT,bg,nan,nan,12
TROP_T,bg,nan,nan,16
bc_a1_SRF,bg,nan,nan,8
U10,bg,nan,nan,10
TS,bg,1.4913971177342125,63060319.0,16
VV,bg,nan,nan,12
TREFHTMN,bg,nan,nan,16
pom_a1_SRF,bg,nan,nan,10
FREQI,bg,nan,nan,2
FLUT,bg,1.6791613122050724,65546584.0,14
PBLH,bg,nan,nan,10
FLNT,bg,nan,nan,14
RELHUM,bg,nan,nan,16
TROP_P,bg,nan,nan,16
CLDMED,bg,nan,nan,8
BURDENSO4,bg,nan,nan,14
TMCO2_LND,bg,nan,nan,20
SFCO2_FFF,bg,nan,nan,10
AWNC,bg,nan,nan,2
FSNSC,bg,nan,nan,14
so4_a1_SRF,bg,nan,nan,12
SFCO2_LND,bg,nan,nan,6
TGCLDLWP,bg,nan,nan,10
dst_a3_SRF,bg,nan,nan,6
CO2,bg,nan,nan,100000
CLDICE,bg,nan,nan,2
dst_a1_SRF,bg,nan,nan,8
so4_a2_SRF,bg,nan,nan,12
TOT_CLD_VISTAU,bg,nan,nan,2
DTV,bg,nan,nan,2
LWCF,bg,nan,nan,10
TMCO2,bg,nan,nan,20
UU,bg,nan,nan,12
ICEFRAC,bg,nan,nan,12
FLUTC,bg,nan,nan,14
WSPDSRFMX,bg,nan,nan,10
soa_a1_SRF,bg,nan,nan,8
SWCF,bg,nan,nan,10
QFLX,bg,nan,nan,10
TSMN,bg,nan,nan,16
IWC,bg,nan,nan,2
CLDTOT,bg,nan,nan,10
LHFLX,bg,1.9034823360776825,68553234.0,10
SNOWHLND,bg,nan,nan,14
ANSNOW,bg,nan,nan,2
SHFLX,bg,nan,nan,12
FLNSC,bg,nan,nan,12
OCNFRAC,bg,nan,nan,8
VD01,bg,nan,nan,2
SNOWHICE,bg,nan,nan,6
BURDENDUST,bg,nan,nan,8
QRS,bg,nan,nan,12
V,bg,nan,nan,12
VQ,bg,nan,nan,12
FREQR,bg,nan,nan,2
T,bg,nan,nan,18
FSDS,bg,nan,nan,10
SFCO2,bg,nan,nan,8
SOLIN,bg,nan,nan,14
AWNI,bg,nan,nan,2
BURDENPOM,bg,nan,nan,10
PRECSL,bg,nan,nan,8
OMEGA,bg,nan,nan,10
LANDFRAC,bg,nan,nan,4
FLUT,bg,1.6791613122050724,65546584.0,14
FLNS,bg,nan,nan,10
PHIS,bg,nan,nan,8
Q,bg,nan,nan,20
CO2_FFF,bg,nan,nan,22
so4_a3_SRF,bg,nan,nan,12
TAUX,bg,1.8816818103973665,70028869.0,10
CLDMED,bg,nan,nan,8
FREQL,bg,nan,nan,2
PRECSC,bg,nan,nan,6
ICLDTWP,bg,nan,nan,2
Z3,bg,nan,nan,20
SFCO2_FFF,bg,nan,nan,8
TAUY,bg,nan,nan,10
FSNSC,bg,nan,nan,14
so4_a1_SRF,bg,nan,nan,12
FSNTOA,bg,nan,nan,12
CLDLOW,bg,nan,nan,8
AODABS,bg,nan,nan,10
TMCO2_FFF,bg,nan,nan,18
VT,bg,nan,nan,12
TMCO2_OCN,bg,nan,nan,18
VT,bg,nan,nan,12
PRECC,bg,nan,nan,8
CO2_OCN,bg,nan,nan,100000
BURDENBC,bg,nan,nan,12
CLOUD,bg,nan,nan,2
SWCF,bg,nan,nan,10
ICWMR,bg,nan,nan,2
SRFRAD,bg,nan,nan,12
PSL,bg,nan,nan,18
SNOWHLND,bg,nan,nan,12
soa_a2_SRF,bg,nan,nan,8
PRECL,bg,nan,nan,10
QRS,bg,nan,nan,12
AODDUST3,bg,nan,nan,10
BURDENSOA,bg,nan,nan,12
CLDHGH,bg,nan,nan,10
SFCO2_OCN,bg,nan,nan,8
AQSNOW,bg,nan,nan,2
TREFHT,bg,nan,nan,18
FLDS,bg,nan,nan,14
TREFHT,bg,nan,nan,18
SOLIN,bg,nan,nan,14
TROP_T,bg,nan,nan,18
U10,bg,nan,nan,10
VV,bg,nan,nan,10
TS,bg,1.4913971177342125,63060319.0,16
TREFHTMN,bg,nan,nan,16
pom_a1_SRF,bg,nan,nan,8
TMQ,bg,nan,nan,12
NUMICE,bg,nan,nan,22
PHIS,bg,nan,nan,8
FLNT,bg,nan,nan,14
PBLH,bg,nan,nan,10
BURDENSO4,bg,nan,nan,14
OMEGAT,bg,nan,nan,10
PRECSC,bg,nan,nan,8
UQ,bg,nan,nan,12
Z3,bg,nan,nan,20
PS,bg,nan,nan,18
SFCO2_LND,bg,nan,nan,4
WSUB,bg,nan,nan,100000
TMCO2_OCN,bg,nan,nan,18
CLDICE,bg,nan,nan,2
dst_a3_SRF,bg,nan,nan,8
VT,bg,nan,nan,12
so4_a2_SRF,bg,nan,nan,12
TREFHTMX,bg,nan,nan,16
BURDENBC,bg,nan,nan,12
FICE,bg,nan,nan,2
LWCF,bg,nan,nan,10
TMCO2,bg,nan,nan,20
UU,bg,nan,nan,12
ICEFRAC,bg,nan,nan,10
WSPDSRFMX,bg,nan,nan,10
FREQS,bg,nan,nan,2
VU,bg,nan,nan,10
WGUSTD,bg,nan,nan,8
SWCF,bg,nan,nan,10
TSMN,bg,nan,nan,16
IWC,bg,nan,nan,2
AODDUST2,bg,nan,nan,2
PSL,bg,nan,nan,18
AODDUST2,bg,nan,nan,2
SHFLX,bg,nan,nan,10
FLNSC,bg,nan,nan,12
VD01,bg,nan,nan,2
SNOWHICE,bg,nan,nan,6
OCNFRAC,bg,nan,nan,8
ICIMR,bg,nan,nan,2
soa_a2_SRF,bg,nan,nan,10
AQRAIN,bg,nan,nan,2
VQ,bg,nan,nan,12
FREQR,bg,nan,nan,2
DTCOND,bg,nan,nan,4
FSDS,bg,nan,nan,12
NUMLIQ,bg,nan,nan,22
SFCO2_OCN,bg,nan,nan,8
FSDS,bg,nan,nan,12
SFCO2,bg,nan,nan,12
U,bg,nan,nan,12
FSNT,bg,nan,nan,12
bc_a1_SRF,bg,nan,nan,8
VV,bg,nan,nan,12
FREQI,bg,nan,nan,2
PRECSL,bg,nan,nan,8
OMEGA,bg,nan,nan,10
LANDFRAC,bg,nan,nan,4
OMEGA,bg,nan,nan,12
LANDFRAC,bg,nan,nan,4
FLNT,bg,nan,nan,14
PBLH,bg,nan,nan,10
TSMX,bg,nan,nan,18
Q,bg,nan,nan,20
CO2_FFF,bg,nan,nan,100000
CLDMED,bg,nan,nan,8
ICLDTWP,bg,nan,nan,2
BURDENSEASALT,bg,nan,nan,12
FREQL,bg,nan,nan,2
AWNC,bg,nan,nan,2
SFCO2_FFF,bg,nan,nan,6
TMCO2_LND,bg,nan,nan,20
SFCO2_FFF,bg,nan,nan,6
SFCO2_FFF,bg,nan,nan,6
so4_a1_SRF,bg,nan,nan,12
CLDLOW,bg,nan,nan,8
AODABS,bg,nan,nan,10
TGCLDLWP,bg,nan,nan,10
TMCO2_FFF,bg,nan,nan,18
dst_a1_SRF,bg,nan,nan,6
CO2,bg,nan,nan,100000
TMCO2_OCN,bg,nan,nan,20
DTV,bg,nan,nan,2
TOT_CLD_VISTAU,bg,nan,nan,2
CO2_OCN,bg,nan,nan,100000
FLUTC,bg,nan,nan,14
soa_a1_SRF,bg,nan,nan,8
CLOUD,bg,nan,nan,2
LHFLX,bg,1.9034823360776825,68553234.0,10
CLDTOT,bg,nan,nan,10
ANSNOW,bg,nan,nan,2
CLDLIQ,bg,nan,nan,2
EXTINCT,bg,nan,nan,14
AODDUST2,bg,nan,nan,2
CO2_LND,bg,nan,nan,100000
VD01,bg,nan,nan,2
SNOWHICE,bg,nan,nan,6
BURDENDUST,bg,nan,nan,6
PRECL,bg,nan,nan,10
V,bg,nan,nan,12
QRS,bg,nan,nan,14
AODDUST3,bg,nan,nan,8
BURDENSOA,bg,nan,nan,14
CLDHGH,bg,nan,nan,10
FSNTOAC,bg,nan,nan,14
NUMLIQ,bg,nan,nan,22
AWNI,bg,nan,nan,2
TREFHT,bg,nan,nan,16
FSNT,bg,nan,nan,10
TREFHT,bg,nan,nan,16
BURDENPOM,bg,nan,nan,10
U10,bg,nan,nan,10
VV,bg,nan,nan,12
TROP_P,bg,nan,nan,16
OMEGA,bg,nan,nan,10
RELHUM,bg,nan,nan,12
TSMX,bg,nan,nan,18
so4_a3_SRF,bg,nan,nan,12
BURDENSO4,bg,nan,nan,12
BURDENSEASALT,bg,nan,nan,12
FREQL,bg,nan,nan,2
FLNTC,bg,nan,nan,14
TAUY,bg,nan,nan,10
FSNTOA,bg,nan,nan,12
SFCO2_FFF,bg,nan,nan,6
Z3,bg,nan,nan,22
so4_a1_SRF,bg,nan,nan,12
WSUB,bg,nan,nan,100000
CLDICE,bg,nan,nan,2
VT,bg,nan,nan,12
dst_a3_SRF,bg,nan,nan,8
so4_a2_SRF,bg,nan,nan,12
DTV,bg,nan,nan,2
TREFHTMX,bg,nan,nan,16
CO2_OCN,bg,nan,nan,100000
LWCF,bg,nan,nan,10
BURDENBC,bg,nan,nan,12
UU,bg,nan,nan,12
ICEFRAC,bg,nan,nan,10
TMCO2,bg,nan,nan,18
WSPDSRFMX,bg,nan,nan,10
WGUSTD,bg,nan,nan,8
QFLX,bg,nan,nan,12
VU,bg,nan,nan,12
TSMN,bg,nan,nan,16
QRL,bg,nan,nan,16
SRFRAD,bg,nan,nan,12
SNOWHLND,bg,nan,nan,8
FLNSC,bg,nan,nan,12
soa_a2_SRF,bg,nan,nan,8
SNOWHICE,bg,nan,nan,8
AQRAIN,bg,nan,nan,2
VQ,bg,nan,nan,12
T,bg,nan,nan,16
AODDUST3,bg,nan,nan,6
FSNTOAC,bg,nan,nan,14
SFCO2,bg,nan,nan,10
TS,bg,1.3108808783416874,71744107.0,18
FLDS,bg,nan,nan,14
TROP_T,bg,nan,nan,16
SOLIN,bg,nan,nan,16
bc_a1_SRF,bg,nan,nan,10
FREQI,bg,nan,nan,2
bc_a1_SRF,bg,nan,nan,8
PRECSL,bg,nan,nan,8
FREQI,bg,nan,nan,2
PHIS,bg,nan,nan,8
TMQ,bg,nan,nan,12
FLUT,bg,1.6791613122050724,65546584.0,14
LANDFRAC,bg,nan,nan,4
FLNT,bg,nan,nan,14
TAUX,bg,1.8816818103973665,70028869.0,10
Q,bg,nan,nan,22
CO2_FFF,bg,nan,nan,100000
so4_a3_SRF,bg,nan,nan,12
CLDMED,bg,nan,nan,8
ICLDTWP,bg,nan,nan,2
OMEGAT,bg,nan,nan,10
PRECSC,bg,nan,nan,6
AWNC,bg,nan,nan,2
FSNSC,bg,nan,nan,16
UQ,bg,nan,nan,14
PS,bg,nan,nan,18
CLDLOW,bg,nan,nan,8
so4_a1_SRF,bg,nan,nan,10
AODABS,bg,nan,nan,12
